heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-17T06,75,2,6.4,126251,116585,4
2026-09-17T06,75,3,6.5,6593,0,1
2026-09-17T06,75,4,6.4,0,2000,1
2026-09-17T06,75,4,6.5,0,4000,1
2026-09-17T07,75,0,5.9,0,7668,3
2026-09-17T07,75,0,6.0,4707,33031,3
2026-09-17T07,75,0,6.1,7593,0,1
2026-09-17T07,75,1,6.4,8000,0,1
2026-09-17T07,75,2,6.1,0,4687,1
2026-09-17T07,75,3,6.4,42923,0,1
2026-09-17T07,75,3,6.5,106224,0,1
2026-09-17T08,75,0,5.9,0,2500,1
2026-09-17T08,75,0,6.0,0,1000,1
2026-09-17T08,75,1,6.3,0,9328,2
2026-09-17T08,75,1,6.4,161900,0,1
2026-09-17T08,75,3,6.4,30672,29092,2
2026-09-17T08,75,4,6.5,0,85835,1
2026-09-17T08,75,7,6.9,0,390643,1
2026-09-17T09,75,0,6.0,0,17342,3
2026-09-17T09,75,0,6.1,15252,0,1
2026-09-17T09,75,1,6.3,10407,0,1
2026-09-17T09,75,2,6.2,83514,37665,2
2026-09-17T09,75,2,6.3,0,16561,2
2026-09-17T09,75,3,6.3,0,78912,1
2026-09-17T09,75,5,6.3,309283,642947,3
2026-09-17T09,75,5,6.4,32000,0,2
2026-09-17T10,75,0,5.8,0,300,1
2026-09-17T10,75,0,5.9,0,3263,1
2026-09-17T10,75,0,6.0,13180,20352,3
2026-09-17T10,75,1,6.1,0,130400,2
2026-09-17T10,75,1,6.2,0,171709,2
2026-09-17T10,75,1,6.3,0,9905,2
2026-09-17T10,75,2,6.3,0,8729,1
2026-09-17T10,75,3,6.3,0,66787,1
2026-09-17T10,75,3,6.4,69142,0,2
2026-09-17T10,75,4,6.3,0,30448,1
2026-09-17T10,75,5,6.4,374095,640580,3
2026-09-17T10,75,5,6.5,100000,0,1
2026-09-17T11,75,0,5.9,0,16255,1
2026-09-17T11,75,1,6.3,0,11308,1
2026-09-17T11,75,2,6.3,0,17754,1
2026-09-17T11,75,3,6.3,0,20443,1
2026-09-17T11,75,3,6.4,206625,0,3
2026-09-17T11,75,5,6.5,338092,43396,3
2026-09-17T11,75,8,6.9,0,128003,1
2026-09-17T12,75,0,5.7,8,3397,2
2026-09-17T12,75,0,5.8,0,33375,1
2026-09-17T12,75,1,6.1,0,2993,1
2026-09-17T12,75,2,6.2,123570,0,2
2026-09-17T13,75,0,5.6,0,775,1
2026-09-17T13,75,0,5.7,0,5217,2
2026-09-17T13,75,0,5.8,0,2561,2
2026-09-17T13,75,0,5.9,0,38155,2
2026-09-17T13,75,1,6.1,0,10470,2
2026-09-17T13,75,1,6.2,4292,791,2
2026-09-17T13,75,2,6.1,0,7203,1
2026-09-17T13,75,2,6.2,0,289154,2
2026-09-17T13,75,2,6.3,0,117983,3
2026-09-17T13,75,3,6.4,0,190905,1
2026-09-17T13,75,4,6.4,5280,962358,4
2026-09-17T13,75,5,6.6,5760,0,1
2026-09-17T13,75,7,6.9,1000000,0,2
2026-09-17T14,75,0,5.7,0,6246,1
2026-09-17T14,75,0,5.8,0,6450,1
2026-09-17T14,75,0,5.9,60725,36341,3
2026-09-17T14,75,1,6.1,204595,0,3
2026-09-17T14,75,2,6.0,0,6300,1
2026-09-17T14,75,2,6.1,0,23503,1
2026-09-17T14,75,3,6.2,64390,0,1
2026-09-17T14,75,4,6.5,0,123558,1
2026-09-17T14,75,5,6.6,1216046,0,2
2026-09-17T15,75,0,5.7,0,647,1
2026-09-17T15,75,0,5.8,0,2592,2
2026-09-17T15,75,0,5.9,0,154572,4
2026-09-17T15,75,0,6.0,5,0,1
2026-09-17T15,75,1,6.0,0,17821,2
2026-09-17T15,75,1,6.1,285297,139808,4
2026-09-17T15,75,2,6.1,0,60149,1
2026-09-17T15,75,2,6.2,137920,362080,2
2026-09-17T15,75,3,6.2,0,178397,1
2026-09-17T15,75,4,6.5,121600,28400,2
2026-09-17T15,75,4,6.6,167595,0,1
2026-09-17T15,75,5,6.6,0,38749,1
2026-09-17T16,75,0,5.8,0,379,1
2026-09-17T16,75,0,5.9,0,26640,1
2026-09-17T16,75,1,5.8,0,216,1
2026-09-17T16,75,1,5.9,0,6664,1
2026-09-17T16,75,1,6.0,0,32516,2
2026-09-17T16,75,1,6.1,0,9520,1
2026-09-17T16,75,1,6.3,0,9872,1
2026-09-17T16,75,2,6.1,0,35275,1
2026-09-17T16,75,3,6.2,0,90310,1
2026-09-17T16,75,3,6.3,547758,0,3
2026-09-17T17,75,0,5.7,0,9349,1
2026-09-17T17,75,0,5.8,0,1064,2
2026-09-17T17,75,0,5.9,0,11294,2
2026-09-17T17,75,0,6.0,19675,24402,5
2026-09-17T17,75,1,5.8,0,30000,1
2026-09-17T17,75,1,6.1,0,33970,1
2026-09-17T17,75,1,6.2,0,2800,1
2026-09-17T17,75,1,6.3,0,61123,2
2026-09-17T17,75,2,6.2,0,10616,1
2026-09-17T17,75,2,6.3,5245,15968,2
2026-09-17T17,75,3,6.3,0,63950,1
2026-09-17T17,75,3,6.4,135347,16623,3
2026-09-17T17,75,4,6.5,1134,0,1
2026-09-17T18,75,0,5.7,0,3134,1
2026-09-17T18,75,0,5.8,0,10477,1
2026-09-17T18,75,0,5.9,0,8226,2
2026-09-17T18,75,0,6.0,2714,0,2
2026-09-17T18,75,1,6.2,0,31455,2
2026-09-17T18,75,2,6.1,0,11297,1
2026-09-17T18,75,2,6.2,58176,202771,3
2026-09-17T18,75,3,6.3,199994,138997,3
2026-09-17T18,75,3,6.4,38748,0,2
2026-09-17T18,75,5,6.6,0,98097,1
2026-09-17T18,75,5,6.7,13014,0,1
2026-09-17T18,75,7,6.9,64274,0,1
2026-09-17T18,75,8,6.9,0,108782,1
2026-09-17T19,75,0,5.7,0,461,1
2026-09-17T19,75,0,5.8,0,11000,1
2026-09-17T19,75,0,5.9,0,17495,2
2026-09-17T19,75,0,6.0,37857,6939,2
2026-09-17T19,75,1,6.2,0,29775,2
2026-09-17T19,75,2,6.2,33483,37937,2
2026-09-17T19,75,2,6.3,63630,7884,3
2026-09-17T19,75,3,6.3,281,33893,3
2026-09-17T19,75,3,6.4,71104,0,1
2026-09-17T19,75,4,6.5,49486,0,1
2026-09-17T19,75,5,6.7,62600,0,1
2026-09-17T20,75,0,5.9,3553,8430,5
2026-09-17T20,75,0,6.0,0,3808,2
2026-09-17T20,75,0,6.1,8012,0,1
2026-09-17T20,75,2,6.1,0,37426,1
2026-09-17T20,75,2,6.2,0,31578,2
2026-09-17T20,75,2,6.3,72645,0,2
2026-09-17T20,75,3,6.3,59262,0,2
2026-09-17T21,75,1,6.1,0,5,1
2026-09-17T21,75,1,6.2,0,1400,1
2026-09-17T21,75,2,6.1,0,12724,1
2026-09-17T21,75,2,6.2,0,127881,1
2026-09-17T21,75,2,6.3,6000,175166,4
2026-09-17T21,75,3,6.3,58450,7655,4
2026-09-17T21,75,3,6.4,149856,360323,5
2026-09-17T21,75,4,6.5,452009,220026,2
2026-09-17T21,75,5,6.7,146968,27418,2
2026-09-17T21,75,6,6.7,0,20576,1
2026-09-17T21,75,7,6.8,0,195472,1
2026-09-17T22,75,0,5.8,0,21250,2
2026-09-17T22,75,0,5.9,10206,359,3
2026-09-17T22,75,1,5.9,613,0,1
2026-09-17T22,75,1,6.0,15558,34616,3
2026-09-17T22,75,1,6.2,0,845,1
2026-09-17T22,75,2,6.1,0,19724,1
2026-09-17T22,75,2,6.2,0,27016,1
2026-09-17T22,75,2,6.3,10661,0,1
2026-09-17T22,75,2,6.4,85480,0,1
2026-09-17T22,75,3,6.4,0,205099,2
2026-09-17T22,75,3,6.5,6532,0,1
2026-09-17T22,75,4,6.5,0,180675,2
2026-09-17T22,75,4,6.6,100000,73558,2
2026-09-17T23,75,0,5.8,11392,0,2
2026-09-17T23,75,1,5.9,0,232,1
2026-09-17T23,75,1,6.3,0,1409,1
2026-09-17T23,75,1,6.4,99672,0,1
2026-09-17T23,75,2,6.2,0,8189,1
2026-09-17T23,75,2,6.3,0,20478,1
2026-09-17T23,75,2,6.4,168752,412100,7
2026-09-17T23,75,3,6.4,16992,23500,4
2026-09-17T23,75,4,6.4,0,89088,1
2026-09-18T00,75,0,5.7,0,183063,2
2026-09-18T00,75,0,5.8,70000,0,2
2026-09-18T00,75,1,6.4,123557,0,1
2026-09-18T00,75,2,6.4,44193,455807,2
2026-09-18T00,75,3,6.4,0,70387,1
2026-09-18T00,75,3,6.5,635242,0,2
2026-09-18T00,75,4,6.4,0,7028,1
2026-09-18T00,75,4,6.5,0,28865,2
2026-09-18T00,75,4,6.6,340902,0,1
2026-09-18T00,75,5,6.5,0,2233,1
2026-09-18T00,75,5,6.8,44112,0,1
2026-09-18T01,75,0,5.8,3993,0,1
2026-09-18T01,75,3,6.5,147022,316555,4
2026-09-18T01,75,4,6.5,0,26650,1
2026-09-18T01,75,4,6.6,215784,0,2
2026-09-18T02,75,0,5.8,48120,5688,4
2026-09-18T02,75,1,6.3,0,122827,2
2026-09-18T02,75,1,6.4,43783,0,2
2026-09-18T02,75,4,6.5,172216,0,1
2026-09-18T03,75,0,5.8,15064,0,1
2026-09-18T03,75,1,6.1,0,127750,1
2026-09-18T03,75,3,6.5,276239,0,1
2026-09-18T03,75,4,6.5,0,264840,2
2026-09-18T03,75,10,7.3,340,0,1
2026-09-18T04,75,0,5.6,0,7099,2
2026-09-18T04,75,0,5.7,0,14560,1
2026-09-18T04,75,0,5.8,0,27854,3
2026-09-18T04,75,1,6.1,0,80923,1
2026-09-18T04,75,2,6.1,26,54974,2
2026-09-18T04,75,3,6.4,0,48770,1
2026-09-18T04,75,4,6.4,0,20658,1
2026-09-18T04,75,4,6.5,0,20854,1
2026-09-18T04,75,7,6.9,127909,0,1
2026-09-18T04,75,10,7.3,162670,0,1
2026-09-18T05,75,0,5.8,0,2273,1
2026-09-18T05,75,0,5.9,19000,0,1
2026-09-18T05,75,1,6.0,0,23533,1
2026-09-18T05,75,1,6.2,0,45812,2
2026-09-18T05,75,1,6.3,0,40516,3
2026-09-18T05,75,2,6.2,0,53168,2
2026-09-18T05,75,2,6.4,0,95000,1
2026-09-18T05,75,3,6.4,0,91285,1
2026-09-18T05,75,4,6.4,0,55045,1
2026-09-18T05,75,4,6.5,221181,121038,4
2026-09-18T06,75,0,5.8,0,29448,1
2026-09-18T06,75,0,5.9,0,124332,3
2026-09-18T06,75,1,6.2,3000,0,1
2026-09-18T06,75,1,6.4,302165,0,2
2026-09-18T06,75,2,6.4,0,62914,1
2026-09-18T06,75,3,6.4,20880,16214,2
2026-09-18T06,75,4,6.4,0,15075,2
2026-09-18T06,75,8,7.0,28000,0,1
2026-09-18T06,75,10,7.3,220,0,1
2026-09-18T07,75,0,5.7,0,10,1
2026-09-18T07,75,0,5.9,0,7372,1
2026-09-18T07,75,0,6.0,34628,0,2
2026-09-18T07,75,1,6.0,0,6894,1
2026-09-18T07,75,1,6.1,0,7122,1
2026-09-18T07,75,2,6.1,0,69439,1
2026-09-18T07,75,2,6.3,120961,0,1
2026-09-18T07,75,3,6.4,0,317396,1
2026-09-18T07,75,3,6.5,0,46820,2
2026-09-18T07,75,4,6.5,0,12918,1
2026-09-18T07,75,6,6.8,3268,0,1
2026-09-18T08,75,0,5.7,0,5545,1
2026-09-18T08,75,0,5.8,0,31843,3
2026-09-18T08,75,0,5.9,0,7731,2
2026-09-18T08,75,0,6.0,110201,0,2
2026-09-18T08,75,1,6.2,0,19030,1
2026-09-18T08,75,1,6.3,0,702,1
2026-09-18T08,75,2,6.3,0,93754,1
2026-09-18T08,75,2,6.4,49135,0,2
2026-09-18T08,75,3,6.4,0,149608,1
2026-09-18T08,75,3,6.5,247338,0,2
2026-09-18T09,75,0,5.8,0,6,1
2026-09-18T09,75,0,5.9,0,20654,2
2026-09-18T09,75,0,6.0,41452,0,1
2026-09-18T09,75,1,6.3,0,10900,2
2026-09-18T09,75,1,6.4,262932,0,4
2026-09-18T09,75,2,6.3,0,213014,3
2026-09-18T09,75,2,6.4,27469,204066,2
2026-09-18T09,75,3,6.4,3000,146692,3
2026-09-18T09,75,3,6.5,37814,0,1
2026-09-18T09,75,5,6.5,81747,81501,2
2026-09-18T10,75,0,6.0,10320,0,1
2026-09-18T10,75,1,6.3,0,7606,1
2026-09-18T10,75,1,6.4,21351,0,2
2026-09-18T10,75,2,6.4,0,36414,2
2026-09-18T10,75,3,6.5,224555,0,3
2026-09-18T11,75,0,5.8,0,8035,1
2026-09-18T11,75,0,5.9,0,7339,1
2026-09-18T11,75,1,6.3,0,7615,1
2026-09-18T11,75,1,6.4,32381,0,1
2026-09-18T11,75,2,6.3,0,7471,1
2026-09-18T11,75,2,6.4,0,4,1
2026-09-18T11,75,3,6.4,20396,0,1
2026-09-18T11,75,4,6.5,11370,0,1
2026-09-18T12,75,0,5.6,0,4373,2
2026-09-18T12,75,0,5.7,0,4750,1
2026-09-18T12,75,0,5.8,0,790,1
2026-09-18T12,75,0,5.9,25767,31514,6
2026-09-18T12,75,1,6.2,0,193193,1
2026-09-18T12,75,1,6.3,0,7344,1
2026-09-18T12,75,1,6.4,42903,0,1
2026-09-18T12,75,2,6.4,0,24006,1
2026-09-18T12,75,3,6.4,0,6795,1
2026-09-18T12,75,4,6.5,0,137284,2
2026-09-18T12,75,4,6.6,218493,0,2
2026-09-18T12,75,5,6.6,0,763630,2
2026-09-18T12,75,8,6.9,0,43433,1
2026-09-18T12,75,10,7.3,20000,0,1
2026-09-18T13,75,0,5.6,0,170,1
2026-09-18T13,75,0,5.7,0,3079,1
2026-09-18T13,75,0,5.8,0,20842,1
2026-09-18T13,75,0,5.9,0,1608,1
2026-09-18T13,75,0,6.0,347910,0,1
2026-09-18T13,75,1,6.2,0,3911,1
2026-09-18T13,75,1,6.3,0,2600,1
2026-09-18T13,75,1,6.4,144848,0,2
2026-09-18T13,75,2,6.1,0,1406,1
2026-09-18T13,75,2,6.3,0,8800,1
2026-09-18T13,75,2,6.4,0,77300,1
2026-09-18T13,75,3,6.4,0,587470,3
2026-09-18T13,75,3,6.5,37708,228013,2
2026-09-18T13,75,4,6.6,71920,206161,2
2026-09-18T13,75,6,6.7,149670,50330,2
2026-09-18T14,75,0,5.7,0,2536,1
2026-09-18T14,75,0,5.8,998,753,3
2026-09-18T14,75,0,5.9,0,89572,5
2026-09-18T14,75,0,6.0,251101,0,3
2026-09-18T14,75,1,6.3,16119,42779,3
2026-09-18T14,75,1,6.4,254123,0,1
2026-09-18T14,75,2,6.2,0,500000,1
2026-09-18T14,75,2,6.3,24000,30992,2
2026-09-18T14,75,2,6.4,0,2313,1
2026-09-18T14,75,3,6.4,0,31793,1
2026-09-18T14,75,6,6.7,257600,0,2
2026-09-18T14,75,10,7.3,354400,0,1
2026-09-18T15,75,0,5.9,0,5647,2
2026-09-18T15,75,0,6.0,1836,0,2
2026-09-18T15,75,1,6.1,0,41890,1
2026-09-18T15,75,1,6.2,2413,19293,3
2026-09-18T15,75,1,6.3,0,36684,3
2026-09-18T15,75,1,6.4,4522,0,1
2026-09-18T15,75,2,6.3,0,492,1
2026-09-18T15,75,2,6.4,4666,0,1
2026-09-18T15,75,3,6.4,0,40626,1
2026-09-18T15,75,3,6.5,0,162511,1
2026-09-18T15,75,4,6.5,0,90776,1
2026-09-18T16,75,0,5.7,0,1336,1
2026-09-18T16,75,0,5.8,0,608,1
2026-09-18T16,75,0,5.9,1798,18983,4
2026-09-18T16,75,1,6.4,271680,73038,2
2026-09-18T16,75,2,6.3,0,8901,1
2026-09-18T16,75,2,6.4,8960,75948,3
2026-09-18T16,75,3,6.5,105841,0,1
2026-09-18T16,75,4,6.5,0,25190,1
2026-09-18T16,75,6,6.6,535718,0,3
2026-09-18T17,75,0,5.6,0,1177,1
2026-09-18T17,75,0,5.7,0,3101,1
2026-09-18T17,75,0,5.8,0,21220,2
2026-09-18T17,75,0,6.0,142626,0,2
2026-09-18T17,75,2,6.3,18000,117900,3
2026-09-18T17,75,2,6.4,34643,95000,3
2026-09-18T17,75,3,6.5,2000,0,1
2026-09-18T18,75,0,5.9,0,47238,2
2026-09-18T18,75,0,6.0,7847,36326,7
2026-09-18T18,75,2,6.1,0,2047,1
2026-09-18T18,75,2,6.3,227208,541,4
2026-09-18T19,75,0,5.8,0,7240,1
2026-09-18T19,75,0,5.9,0,5071,2
2026-09-18T19,75,0,6.0,2928,0,2
2026-09-18T19,75,1,6.1,0,3848,1
2026-09-18T19,75,2,6.2,8152,5468,2
2026-09-18T19,75,2,6.3,164322,102785,4
2026-09-18T19,75,3,6.4,3476,296524,2
2026-09-18T19,75,4,6.4,0,55793,2
2026-09-18T19,75,4,6.5,34563,0,1
2026-09-18T19,75,6,6.6,0,19837,1
2026-09-18T19,75,6,6.7,43249,0,1
2026-09-18T20,75,0,5.6,0,520,1
2026-09-18T20,75,0,5.7,0,164,1
2026-09-18T20,75,0,5.8,0,5,1
2026-09-18T20,75,1,6.2,0,11570,1
2026-09-18T20,75,1,6.3,9413,0,1
2026-09-18T20,75,2,6.1,0,1037,1
2026-09-18T20,75,2,6.2,0,6,1
2026-09-18T20,75,2,6.3,1746,18497,2
2026-09-18T20,75,2,6.4,1738,0,1
2026-09-18T20,75,3,6.4,0,113922,1
2026-09-18T20,75,4,6.5,197418,124773,2
2026-09-18T20,75,4,6.6,0,60000,1
2026-09-18T21,75,0,5.8,0,1025,1
2026-09-18T21,75,0,5.9,0,1705,2
2026-09-18T21,75,0,6.0,140,2288,3
2026-09-18T21,75,2,6.3,169965,45378,3
2026-09-18T21,75,5,6.7,435006,407349,3
2026-09-18T21,75,6,6.7,350000,15399,2
2026-09-18T21,75,6,6.8,211484,0,1
2026-09-18T21,75,7,6.7,0,40000,1
2026-09-18T21,75,7,6.8,0,405641,1
2026-09-18T22,75,0,5.8,0,3218,1
2026-09-18T22,75,0,5.9,0,1305,2
2026-09-18T22,75,0,6.0,0,1702,2
2026-09-18T22,75,0,6.1,764,0,1
2026-09-18T22,75,2,6.1,0,36758,2
2026-09-18T22,75,2,6.2,205136,0,3
2026-09-18T22,75,4,6.4,0,4165,1
2026-09-18T22,75,4,6.5,0,285199,2
2026-09-18T22,75,5,6.7,0,20000,1
2026-09-18T23,75,0,6.0,17218,2782,2
2026-09-18T23,75,1,6.1,0,27430,1
2026-09-18T23,75,2,6.2,123856,175545,5
2026-09-18T23,75,4,6.6,31204,282420,2
2026-09-19T04,75,0,6.0,0,45609,1
2026-09-19T04,75,0,6.1,24975,0,1
2026-09-19T04,75,2,6.1,0,35756,2
2026-09-19T04,75,2,6.2,0,48645,1
2026-09-19T04,75,2,6.3,78151,802930,5
2026-09-19T04,75,3,6.4,0,320820,3
2026-09-19T05,75,0,5.5,0,1878,1
2026-09-19T05,75,0,5.6,0,32406,2
2026-09-19T05,75,0,5.7,0,44865,1
2026-09-19T05,75,0,5.8,0,38306,2
2026-09-19T05,75,0,5.9,0,13044,1
2026-09-19T05,75,0,6.0,1179,7133,2
2026-09-19T05,75,1,6.0,0,131913,1
2026-09-19T05,75,1,6.2,0,88365,2
2026-09-19T05,75,1,6.3,0,32086,4
2026-09-19T05,75,2,6.3,0,157255,1
2026-09-19T05,75,3,6.4,162946,50000,3
2026-09-19T05,75,6,6.7,0,74710,1
2026-09-19T06,75,0,5.8,0,4762,2
2026-09-19T06,75,0,5.9,8000,22396,2
2026-09-19T06,75,0,6.0,3020,1792,2
2026-09-19T06,75,1,6.1,0,2742,1
2026-09-19T06,75,1,6.2,31285,91518,3
2026-09-19T06,75,2,6.2,0,5973,1
2026-09-19T06,75,2,6.3,176375,202821,3
2026-09-19T06,75,3,6.4,102304,13273,2
2026-09-19T07,75,0,5.8,0,180,1
2026-09-19T07,75,0,5.9,0,22338,3
2026-09-19T07,75,0,6.0,320,0,1
2026-09-19T07,75,1,6.2,0,4,1
2026-09-19T07,75,1,6.3,1033,0,1
2026-09-19T07,75,2,6.2,0,1963,1
2026-09-19T07,75,3,6.4,0,131746,1
2026-09-19T07,75,3,6.5,30680,0,1
2026-09-19T07,75,10,7.3,0,1089412,1
2026-09-19T08,75,0,5.9,0,16998,2
2026-09-19T08,75,0,6.0,102536,22751,4
2026-09-19T08,75,1,6.3,25000,11759,2
2026-09-19T08,75,2,6.3,0,57816,1
2026-09-19T08,75,2,6.4,175662,0,1
2026-09-19T08,75,3,6.4,0,56564,1
2026-09-19T08,75,6,6.6,0,116780,1
2026-09-19T08,75,6,6.7,70908,0,1
2026-09-19T09,75,0,5.9,0,440,1
2026-09-19T09,75,1,6.3,9974,0,2
2026-09-19T09,75,2,6.3,0,6174,1
2026-09-19T10,75,0,5.7,0,1742,1
2026-09-19T10,75,0,5.8,0,1,1
2026-09-19T10,75,0,5.9,0,7595,2
2026-09-19T10,75,0,6.0,11402,55002,2
2026-09-19T10,75,1,6.2,0,7139,1
2026-09-19T10,75,2,6.2,0,56964,1
2026-09-19T10,75,2,6.3,194055,0,3
2026-09-19T10,75,4,6.6,114280,0,1
2026-09-19T10,75,5,6.6,0,50000,1
2026-09-19T10,75,7,6.8,113741,60072,2
2026-09-19T11,75,0,5.0,0,8110,1
2026-09-19T11,75,1,6.2,0,3220,1
2026-09-19T11,75,1,6.3,29096,0,1
2026-09-19T11,75,2,6.2,0,24338,1
2026-09-19T11,75,2,6.3,60780,41235,3
2026-09-19T11,75,3,6.4,0,192448,2
2026-09-19T11,75,4,6.5,0,188864,1
2026-09-19T11,75,5,6.5,0,300000,1
2026-09-19T11,75,6,6.6,0,12314,1
2026-09-19T12,75,0,5.5,0,3003,2
2026-09-19T12,75,0,5.6,0,2009,1
2026-09-19T12,75,0,5.7,0,4898,2
2026-09-19T12,75,0,5.8,0,88055,1
2026-09-19T12,75,0,5.9,0,1476,2
2026-09-19T12,75,0,6.0,1442,8453,4
2026-09-19T12,75,0,6.1,1553,0,1
2026-09-19T12,75,1,6.3,0,132112,4
2026-09-19T12,75,2,6.2,69416,0,1
2026-09-19T12,75,2,6.3,0,9760,2
2026-09-19T12,75,3,6.4,296904,0,2
2026-09-19T12,75,4,6.5,0,321409,1
2026-09-19T12,75,5,6.7,136896,0,1
2026-09-19T12,75,6,6.7,0,354732,1
2026-09-19T13,75,0,6.0,0,2906,3
2026-09-19T13,75,2,6.1,1134,32986,2
2026-09-19T13,75,2,6.2,10014,184429,2
2026-09-19T13,75,3,6.4,105836,22095,2
2026-09-19T13,75,4,6.5,31077,1500,2
2026-09-19T13,75,11,8.8,0,122814,1
2026-09-19T14,75,0,5.9,0,994,1
2026-09-19T14,75,0,6.0,10800,305,3
2026-09-19T14,75,0,6.1,4579,0,1
2026-09-19T14,75,1,6.2,3000,0,1
2026-09-19T14,75,2,6.1,0,11803,2
2026-09-19T14,75,2,6.2,150000,35906,2
2026-09-19T14,75,2,6.3,0,15775,3
2026-09-19T14,75,3,6.4,15919,17092,2
2026-09-19T14,75,4,6.4,126860,0,1
2026-09-19T14,75,4,6.5,14472,0,1
2026-09-19T14,75,5,6.6,4432,0,1
2026-09-19T15,75,0,5.8,100,2357,3
2026-09-19T15,75,0,5.9,1320,0,1
2026-09-19T15,75,0,6.0,5218,0,2
2026-09-19T15,75,1,6.1,0,7916,1
2026-09-19T15,75,1,6.2,3000,22300,2
2026-09-19T15,75,2,6.2,0,80000,1
2026-09-19T15,75,2,6.3,48363,6638,2
2026-09-19T15,75,3,6.4,337830,0,1
2026-09-19T15,75,4,6.4,65153,462595,2
2026-09-19T15,75,4,6.5,0,297501,2
2026-09-19T16,75,0,5.8,5932,2649,3
2026-09-19T16,75,0,5.9,70080,60306,4
2026-09-19T16,75,1,6.3,0,60280,4
2026-09-19T16,75,2,6.3,1000,106550,3
2026-09-19T16,75,3,6.4,21575,0,2
2026-09-19T16,75,5,6.6,215432,0,1
2026-09-19T17,75,0,5.6,0,1395,1
2026-09-19T17,75,0,5.7,500,46160,5
2026-09-19T17,75,0,5.8,128095,0,2
2026-09-19T17,75,1,6.0,0,8494,1
2026-09-19T17,75,1,6.2,20000,0,1
2026-09-19T17,75,2,6.1,22193,14238,2
2026-09-19T17,75,2,6.2,46314,0,1
2026-09-19T17,75,3,6.4,794,0,1
2026-09-19T18,75,0,5.5,0,151,1
2026-09-19T18,75,0,5.6,0,356,1
2026-09-19T18,75,0,5.7,6023,6130,5
2026-09-19T18,75,0,5.8,30227,0,2
2026-09-19T18,75,1,6.2,3528,64632,4
2026-09-19T18,75,1,6.3,3000,15570,2
2026-09-19T18,75,2,6.1,0,8344,1
2026-09-19T18,75,2,6.2,0,29142,1
2026-09-19T18,75,2,6.3,431557,184590,5
2026-09-19T18,75,3,6.4,15145,0,1
2026-09-19T18,75,4,6.5,0,41832,1
2026-09-19T18,75,5,6.6,181258,78416,2
2026-09-19T18,75,7,6.8,11696,0,1
2026-09-19T18,75,9,7.3,0,470400,1
2026-09-19T19,75,0,5.6,0,5,1
2026-09-19T19,75,0,5.7,0,3054,4
2026-09-19T19,75,0,5.8,71329,482754,4
2026-09-19T19,75,0,5.9,0,16,2
2026-09-19T19,75,0,6.0,38816,312,2
2026-09-19T19,75,1,6.1,0,4000,1
2026-09-19T19,75,1,6.2,0,42984,2
2026-09-19T19,75,2,6.2,40000,39810,2
2026-09-19T19,75,2,6.3,0,80777,2
2026-09-19T19,75,3,6.4,0,1738015,3
2026-09-19T19,75,3,6.5,0,436951,3
2026-09-19T19,75,4,6.5,0,250660,2
2026-09-19T19,75,4,6.6,265726,0,1
2026-09-19T19,75,5,6.6,0,18742,1
2026-09-19T20,75,0,5.8,0,742,1
2026-09-19T20,75,0,5.9,0,8867,3
2026-09-19T20,75,0,6.0,0,26304,6
2026-09-19T20,75,0,6.1,17898,10810,3
2026-09-19T20,75,1,6.3,325,6889,3
2026-09-19T20,75,2,6.2,16332,83668,2
2026-09-19T20,75,2,6.3,0,8735,2
2026-09-19T20,75,4,6.6,0,45285,2
2026-09-19T20,75,6,6.7,33323,0,1
2026-09-19T21,75,0,5.9,0,2640,2
2026-09-19T21,75,0,6.0,331,1059,3
2026-09-19T21,75,1,6.2,0,7194,1
2026-09-19T21,75,1,6.3,0,8025,3
2026-09-19T21,75,2,6.3,0,182290,4
2026-09-19T21,75,2,6.4,30097,217130,3
2026-09-19T21,75,3,6.4,0,35929,1
2026-09-19T21,75,3,6.5,0,16857,2
2026-09-19T21,75,4,6.4,64408,0,1
2026-09-19T21,75,4,6.5,0,84069,1
2026-09-19T22,75,0,6.0,8304,0,2
2026-09-19T22,75,1,6.3,0,5000,1
2026-09-19T22,75,1,6.4,98277,8723,3
2026-09-19T22,75,2,6.4,264783,135777,4
2026-09-19T22,75,3,6.4,0,2880,1
2026-09-19T22,75,3,6.5,80132,0,2
2026-09-19T22,75,4,6.4,0,265674,1
2026-09-19T22,75,4,6.5,0,16533,2
2026-09-19T22,75,5,6.5,0,2971,1
2026-09-19T23,75,0,6.0,0,4227,1
2026-09-19T23,75,0,6.1,5778,0,1
2026-09-19T23,75,1,6.3,0,44966,1
2026-09-19T23,75,1,6.4,42193,0,1
2026-09-19T23,75,2,6.4,0,20609,1
2026-09-19T23,75,2,6.5,9513,0,1
2026-09-19T23,75,3,6.4,0,30000,1
2026-09-19T23,75,3,6.5,0,35900,1
2026-09-19T23,75,4,6.6,0,10890,1
2026-09-19T23,75,5,6.6,0,110114,1
2026-09-19T23,75,5,6.7,158618,0,1
2026-09-19T23,75,6,6.7,0,522232,1
2026-09-20T00,75,0,5.9,1478,3879,3
2026-09-20T00,75,0,6.0,0,3741,1
2026-09-20T00,75,0,6.1,2064,84424,2
2026-09-20T00,75,4,6.5,0,45344,1
2026-09-20T01,75,0,5.9,2830,5975,3
2026-09-20T01,75,0,6.0,3179,0,1
2026-09-20T01,75,3,6.4,0,15242,1
