heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-06T18,46,0,26.25,898,5,2
2026-09-06T18,46,0,26.5,50,328,4
2026-09-06T18,46,1,27.0,35,0,1
2026-09-06T18,46,1,27.25,35,0,1
2026-09-06T18,46,3,30.0,0,1953,1
2026-09-06T18,46,3,30.25,0,3000,1
2026-09-06T18,46,3,30.5,5047,0,2
2026-09-06T18,46,5,32.5,1000,0,1
2026-09-06T19,46,0,26.0,0,18,1
2026-09-06T19,46,0,26.25,0,232,1
2026-09-06T19,46,0,26.5,0,34,2
2026-09-06T19,46,0,26.75,26,189,3
2026-09-06T19,46,0,27.0,0,3261,6
2026-09-06T19,46,0,27.25,1140,0,2
2026-09-06T19,46,1,27.0,0,249,1
2026-09-06T19,46,1,27.25,0,1178,1
2026-09-06T19,46,1,27.5,0,922,1
2026-09-06T19,46,1,27.75,243,0,2
2026-09-06T19,46,2,26.25,0,878,1
2026-09-06T19,46,2,26.5,250,10,2
2026-09-06T19,46,2,29.5,0,1147,1
2026-09-06T19,46,2,29.75,0,462,1
2026-09-06T19,46,2,30.0,0,3326,2
2026-09-06T19,46,3,29.75,500,16500,3
2026-09-06T19,46,3,30.0,0,1714,2
2026-09-06T19,46,3,30.25,25237,0,2
2026-09-06T19,46,4,30.25,102228,3500,4
2026-09-06T20,46,0,26.25,0,93,2
2026-09-06T20,46,0,26.5,19500,424,5
2026-09-06T20,46,0,26.75,352,1284,5
2026-09-06T20,46,0,27.0,2362,2440,5
2026-09-06T20,46,0,27.25,0,13845,4
2026-09-06T20,46,0,27.5,0,2539,4
2026-09-06T20,46,0,27.75,0,4497,4
2026-09-06T20,46,0,28.0,2210,0,1
2026-09-06T20,46,1,26.5,0,6,1
2026-09-06T20,46,1,27.0,0,1387,1
2026-09-06T20,46,1,27.25,0,1372,1
2026-09-06T20,46,1,27.5,9241,113,2
2026-09-06T20,46,1,27.75,0,422,2
2026-09-06T20,46,1,28.0,0,2547,2
2026-09-06T20,46,1,28.25,3767,8113,3
2026-09-06T20,46,3,29.0,2000,4968,2
2026-09-06T20,46,3,29.75,0,891,1
2026-09-06T20,46,3,30.0,0,3361,1
2026-09-06T20,46,3,30.25,17209,0,1
2026-09-06T20,46,4,30.0,0,112,1
2026-09-06T20,46,4,30.25,0,193700,1
2026-09-06T21,46,0,27.0,500,0,1
2026-09-06T21,46,0,27.25,0,12,1
2026-09-06T21,46,0,27.5,100,1185,3
2026-09-06T21,46,0,27.75,0,598,3
2026-09-06T21,46,0,28.0,6137,0,1
2026-09-06T21,46,2,30.0,5406,0,2
2026-09-06T21,46,3,30.25,2365,0,1
2026-09-06T22,46,0,25.75,0,716,2
2026-09-06T22,46,0,26.0,0,400,1
2026-09-06T22,46,1,26.0,0,1369,1
2026-09-06T22,46,1,27.25,30,0,1
2026-09-06T22,46,3,30.25,12600,0,1
2026-09-06T23,46,0,25.5,290,2613,2
2026-09-06T23,46,0,25.75,0,62,2
2026-09-06T23,46,0,26.0,0,4218,5
2026-09-06T23,46,0,26.25,6340,5623,5
2026-09-06T23,46,0,26.5,0,16116,1
2026-09-06T23,46,1,25.25,0,354,1
2026-09-06T23,46,1,26.0,0,1417,1
2026-09-06T23,46,1,27.25,0,1913,1
2026-09-06T23,46,1,27.5,500,481,3
2026-09-06T23,46,1,27.75,4000,3930,2
2026-09-06T23,46,2,29.75,1000,9663,2
2026-09-06T23,46,2,30.0,3310,0,1
2026-09-06T23,46,3,30.0,5810,1190,2
2026-09-07T00,46,0,25.25,100,579,3
2026-09-07T00,46,0,25.5,0,13,1
2026-09-07T00,46,0,25.75,78,322,2
2026-09-07T00,46,0,26.0,0,1032,1
2026-09-07T00,46,0,26.25,0,621,3
2026-09-07T00,46,0,26.5,0,3560,1
2026-09-07T00,46,0,26.75,0,937,3
2026-09-07T00,46,0,27.0,0,257,2
2026-09-07T00,46,1,26.25,15,0,1
2026-09-07T00,46,1,27.25,30,0,1
2026-09-07T00,46,2,30.0,500,0,1
2026-09-07T00,46,3,30.0,0,38620,1
2026-09-07T01,46,0,25.25,0,44,1
2026-09-07T01,46,0,25.5,0,281,1
2026-09-07T01,46,0,25.75,0,410,3
2026-09-07T01,46,0,26.0,130,1278,5
2026-09-07T01,46,0,26.25,0,215,2
2026-09-07T01,46,0,26.5,145,0,1
2026-09-07T01,46,1,26.25,0,258,1
2026-09-07T01,46,1,26.5,0,736,2
2026-09-07T01,46,2,29.75,2800,700,2
2026-09-07T02,46,0,25.25,0,1763,2
2026-09-07T02,46,0,25.5,0,562,1
2026-09-07T02,46,0,25.75,0,772,3
2026-09-07T02,46,0,26.0,0,50,2
2026-09-07T02,46,1,25.75,0,256,1
2026-09-07T02,46,1,26.0,0,27396,2
2026-09-07T02,46,1,26.25,0,780,1
2026-09-07T02,46,2,29.0,0,3325,1
2026-09-07T02,46,2,29.25,0,1260,1
2026-09-07T02,46,2,29.5,22939,22855,2
2026-09-07T02,46,2,29.75,0,15166,1
2026-09-07T02,46,2,30.0,3798,14223,4
2026-09-07T02,46,3,29.75,0,1601,1
2026-09-07T02,46,4,30.0,0,412,1
2026-09-07T02,46,4,30.25,13871,0,2
2026-09-07T03,46,0,26.25,0,1139,2
2026-09-07T03,46,0,26.5,0,807,2
2026-09-07T03,46,0,26.75,170,30,2
2026-09-07T03,46,0,27.0,0,1805,3
2026-09-07T03,46,0,27.25,0,156,1
2026-09-07T03,46,0,27.75,0,604,2
2026-09-07T03,46,0,28.0,970,0,1
2026-09-07T03,46,1,26.5,1000,0,1
2026-09-07T03,46,1,26.75,0,612,1
2026-09-07T03,46,1,27.0,0,2547,2
2026-09-07T03,46,1,27.25,0,671,2
2026-09-07T03,46,1,27.5,141,1920,4
2026-09-07T03,46,1,27.75,0,3098,1
2026-09-07T03,46,1,28.0,0,963,1
2026-09-07T03,46,2,29.5,0,1372,1
2026-09-07T03,46,2,29.75,13363,2194,2
2026-09-07T03,46,3,29.75,0,6359,1
2026-09-07T04,46,0,25.25,0,80,1
2026-09-07T04,46,0,25.5,0,58,2
2026-09-07T04,46,0,25.75,0,8170,4
2026-09-07T04,46,0,26.0,0,747,4
2026-09-07T04,46,0,26.25,0,3506,4
2026-09-07T04,46,0,26.5,1323,11,3
2026-09-07T04,46,0,26.75,0,2234,3
2026-09-07T04,46,0,27.25,461,28,2
2026-09-07T04,46,1,26.5,0,1,1
2026-09-07T04,46,1,26.75,0,4448,1
2026-09-07T04,46,1,27.0,1120,2311,3
2026-09-07T04,46,1,27.25,0,1110,2
2026-09-07T04,46,1,27.5,0,1695,1
2026-09-07T04,46,1,28.25,7425,0,1
2026-09-07T04,46,2,26.5,0,270,1
2026-09-07T04,46,2,28.75,500,0,1
2026-09-07T04,46,3,29.5,306,0,1
2026-09-07T04,46,4,30.0,8516,1484,2
2026-09-07T04,46,4,30.25,0,986,1
2026-09-07T05,46,0,26.0,0,48,1
2026-09-07T05,46,0,26.25,0,30,1
2026-09-07T05,46,0,26.5,0,90,1
2026-09-07T05,46,0,26.75,0,10,1
2026-09-07T05,46,0,27.0,0,211,1
2026-09-07T05,46,0,27.25,0,90,1
2026-09-07T05,46,0,27.5,0,6607,2
2026-09-07T05,46,0,27.75,0,14110,4
2026-09-07T05,46,0,28.0,3554,9245,11
2026-09-07T05,46,1,27.75,0,496,1
2026-09-07T05,46,2,28.75,6500,0,2
2026-09-07T05,46,3,29.0,0,351,1
2026-09-07T05,46,3,29.25,0,7948,1
2026-09-07T05,46,3,29.5,15445,14163,3
2026-09-07T05,46,3,29.75,0,4394,1
2026-09-07T05,46,3,30.0,0,30000,1
2026-09-07T05,46,3,30.25,2995,0,1
2026-09-07T05,46,4,30.25,0,4794,1
2026-09-07T05,46,4,30.5,7000,1002,2
2026-09-07T06,46,0,27.0,200,15,2
2026-09-07T06,46,0,27.25,0,144,2
2026-09-07T06,46,0,27.5,0,2000,3
2026-09-07T06,46,0,27.75,3699,0,3
2026-09-07T06,46,1,27.75,0,359,1
2026-09-07T06,46,1,28.0,0,194,1
2026-09-07T06,46,1,28.25,2703,0,2
2026-09-07T06,46,2,28.25,0,3738,1
2026-09-07T06,46,2,28.5,750,2001,2
2026-09-07T06,46,3,30.25,10302,0,2
2026-09-07T06,46,4,30.25,0,428,1
2026-09-07T06,46,4,30.5,38092,0,2
2026-09-07T06,46,6,34.5,0,9695,1
2026-09-07T06,46,7,34.75,10305,0,1
2026-09-07T07,46,0,26.75,120,331,3
2026-09-07T07,46,0,27.0,0,903,1
2026-09-07T07,46,0,27.25,0,1573,1
2026-09-07T07,46,0,27.5,0,423,1
2026-09-07T07,46,0,27.75,0,2379,4
2026-09-07T07,46,0,28.0,1306,0,1
2026-09-07T07,46,1,27.5,0,5338,1
2026-09-07T07,46,1,28.0,0,1611,2
2026-09-07T07,46,1,28.25,2558,0,2
2026-09-07T07,46,2,28.0,0,3359,1
2026-09-07T07,46,2,28.25,0,400,1
2026-09-07T07,46,2,28.5,0,962,2
2026-09-07T07,46,2,28.75,0,825,1
2026-09-07T07,46,2,29.25,1958,2000,2
2026-09-07T07,46,4,29.75,0,10000,1
2026-09-07T07,46,4,30.0,0,20993,1
2026-09-07T08,46,0,26.5,0,270,1
2026-09-07T08,46,0,26.75,1207,9,3
2026-09-07T08,46,0,27.0,950,23,3
2026-09-07T08,46,0,27.75,0,516,3
2026-09-07T08,46,1,27.25,0,192,1
2026-09-07T08,46,1,28.0,3369,0,1
2026-09-07T08,46,4,30.25,0,25217,1
2026-09-07T08,46,4,30.5,18703,94266,3
2026-09-07T08,46,4,30.75,0,6946,1
2026-09-07T08,46,4,31.0,22232,9556,3
2026-09-07T09,46,0,25.25,0,133,1
2026-09-07T09,46,0,25.5,0,10,1
2026-09-07T09,46,0,26.25,0,137,1
2026-09-07T09,46,0,26.5,0,146,2
2026-09-07T09,46,0,26.75,0,65,2
2026-09-07T09,46,0,27.0,5418,80,6
2026-09-07T09,46,0,27.25,157,0,1
2026-09-07T09,46,1,26.5,0,397,1
2026-09-07T09,46,1,27.5,0,204,1
2026-09-07T09,46,1,28.0,0,6364,1
2026-09-07T09,46,1,28.25,2583,0,1
2026-09-07T09,46,2,29.0,0,1393,3
2026-09-07T09,46,2,29.25,3065,3969,3
2026-09-07T09,46,2,29.5,0,928,1
2026-09-07T09,46,2,29.75,2625,653,2
2026-09-07T09,46,3,30.0,0,2093,1
2026-09-07T09,46,3,30.25,3407,0,1
2026-09-07T10,46,0,26.25,0,39,1
2026-09-07T10,46,0,26.5,524,1098,4
2026-09-07T10,46,0,26.75,910,501,2
2026-09-07T10,46,0,27.0,0,445,1
2026-09-07T10,46,1,27.75,2542,1716,3
2026-09-07T10,46,1,28.0,3467,0,2
2026-09-07T10,46,2,29.25,2970,0,2
2026-09-07T11,46,0,26.0,0,21,1
2026-09-07T11,46,0,26.25,4,35,2
2026-09-07T11,46,0,26.5,44,160,2
2026-09-07T11,46,0,26.75,0,148,2
2026-09-07T11,46,0,27.0,85,211,3
2026-09-07T11,46,0,27.25,0,496,3
2026-09-07T11,46,0,27.5,1730,814,3
2026-09-07T11,46,1,27.5,0,820,2
2026-09-07T11,46,1,27.75,0,1720,1
2026-09-07T11,46,1,28.0,756,669,3
2026-09-07T11,46,1,28.25,6191,0,2
2026-09-07T11,46,2,29.0,1000,0,1
2026-09-07T12,46,0,25.25,0,829,1
2026-09-07T12,46,0,25.5,0,56,1
2026-09-07T12,46,0,25.75,0,108,2
2026-09-07T12,46,0,26.0,0,124,2
2026-09-07T12,46,0,26.25,1272,844,3
2026-09-07T12,46,0,26.5,835,5,2
2026-09-07T12,46,0,26.75,0,99,2
2026-09-07T12,46,0,27.0,0,488,1
2026-09-07T12,46,0,27.5,0,92,1
2026-09-07T12,46,0,27.75,0,4766,2
2026-09-07T12,46,0,28.0,13607,33124,11
2026-09-07T12,46,1,25.5,0,4884,1
2026-09-07T12,46,1,27.5,0,20000,1
2026-09-07T12,46,1,27.75,0,3646,1
2026-09-07T12,46,1,28.0,0,2200,1
2026-09-07T12,46,1,28.25,10638,0,2
2026-09-07T12,46,2,28.25,0,232,1
2026-09-07T12,46,2,28.5,1000,3342,2
2026-09-07T12,46,2,29.0,0,3000,1
2026-09-07T12,46,2,29.25,1306,0,1
2026-09-07T12,46,3,30.25,6130,0,1
2026-09-07T12,46,4,30.5,0,960,1
2026-09-07T12,46,4,30.75,0,3943,1
2026-09-07T12,46,4,31.0,0,2768,1
2026-09-07T12,46,5,31.25,2459,0,1
2026-09-07T13,46,0,25.5,0,1940,1
2026-09-07T13,46,0,25.75,0,1643,2
2026-09-07T13,46,0,26.0,0,10,1
2026-09-07T13,46,0,26.25,0,3,1
2026-09-07T13,46,0,26.5,0,20,1
2026-09-07T13,46,0,26.75,0,16,1
2026-09-07T13,46,0,27.25,0,8,1
2026-09-07T13,46,0,27.5,1436,3027,3
2026-09-07T13,46,0,27.75,0,5840,2
2026-09-07T13,46,1,25.25,0,494,1
2026-09-07T13,46,1,27.75,0,1106,2
2026-09-07T13,46,1,28.0,4944,175,4
2026-09-07T13,46,2,28.75,0,2000,1
2026-09-07T13,46,2,29.0,0,305,1
2026-09-07T13,46,2,29.25,11439,0,1
2026-09-07T13,46,3,30.0,1260,0,1
2026-09-07T13,46,5,31.25,500,0,1
2026-09-07T13,46,7,34.5,10626,0,1
2026-09-07T14,46,0,25.25,0,68,1
2026-09-07T14,46,0,25.5,0,16,1
2026-09-07T14,46,0,25.75,156,12,3
2026-09-07T14,46,0,26.0,0,5,1
2026-09-07T14,46,0,26.25,0,43,1
2026-09-07T14,46,0,26.5,0,126,2
2026-09-07T14,46,0,26.75,1030,144,2
2026-09-07T14,46,0,27.0,181,545,3
2026-09-07T14,46,0,27.25,0,674,1
2026-09-07T14,46,0,27.5,0,12,1
2026-09-07T14,46,0,27.75,0,4243,2
2026-09-07T14,46,0,28.0,7712,0,1
2026-09-07T14,46,1,28.0,0,6558,3
2026-09-07T14,46,1,28.25,19919,1258,4
2026-09-07T14,46,2,28.25,0,1353,1
2026-09-07T14,46,2,28.5,8590,415,2
2026-09-07T14,46,2,28.75,0,481,2
2026-09-07T14,46,2,29.0,0,18646,1
2026-09-07T14,46,2,29.25,0,3498,1
2026-09-07T14,46,2,29.5,0,7318,3
2026-09-07T14,46,2,29.75,4623,281,4
2026-09-07T14,46,3,30.0,0,316,1
2026-09-07T14,46,3,30.25,4684,0,1
2026-09-07T14,46,7,34.5,2942,0,1
2026-09-07T15,46,0,25.75,0,263,1
2026-09-07T15,46,0,26.0,0,626,4
2026-09-07T15,46,0,26.25,18,1001,3
2026-09-07T15,46,0,26.5,699,62,3
2026-09-07T15,46,0,26.75,0,31,2
2026-09-07T15,46,0,27.0,0,401,1
2026-09-07T15,46,0,27.25,0,21,1
2026-09-07T15,46,0,27.5,0,27,1
2026-09-07T15,46,0,27.75,0,714,2
2026-09-07T15,46,0,28.0,1826,0,1
2026-09-07T15,46,1,27.0,0,1748,1
2026-09-07T15,46,1,28.0,0,105,1
2026-09-07T15,46,2,27.75,0,331,1
2026-09-07T15,46,2,28.0,0,2263,1
2026-09-07T15,46,2,28.25,0,4380,1
2026-09-07T15,46,2,28.5,0,3951,1
2026-09-07T15,46,3,29.75,0,3000,1
2026-09-07T15,46,4,30.75,0,4676,1
2026-09-07T16,46,0,27.0,0,99,1
2026-09-07T16,46,0,27.25,0,286,2
2026-09-07T16,46,0,27.5,0,180,3
2026-09-07T16,46,0,27.75,106,1141,2
2026-09-07T16,46,0,28.0,125,0,1
2026-09-07T16,46,1,27.25,0,1371,1
2026-09-07T16,46,1,27.5,0,259,1
2026-09-07T16,46,1,27.75,0,6563,1
2026-09-07T16,46,1,28.0,1035,0,1
2026-09-07T16,46,3,29.75,0,187,1
2026-09-07T16,46,3,30.0,224,0,1
2026-09-07T16,46,4,30.5,13000,5000,2
2026-09-07T17,46,0,25.75,0,5,1
2026-09-07T17,46,0,26.0,0,407,2
2026-09-07T17,46,0,26.25,375,741,4
2026-09-07T17,46,0,26.5,0,40,2
2026-09-07T17,46,0,26.75,0,790,3
2026-09-07T17,46,0,27.0,0,524,3
2026-09-07T17,46,0,27.25,0,1362,3
2026-09-07T17,46,0,27.5,0,7930,2
2026-09-07T17,46,0,27.75,0,2042,4
2026-09-07T17,46,0,28.0,4689,0,1
2026-09-07T17,46,1,27.5,0,1409,2
2026-09-07T17,46,1,28.0,0,8269,4
2026-09-07T17,46,1,28.25,2844,19249,4
2026-09-07T17,46,1,28.5,345,7259,4
2026-09-07T17,46,2,28.75,1689,3687,2
2026-09-07T17,46,2,29.0,3175,262,4
2026-09-07T17,46,3,30.0,0,12713,2
2026-09-07T17,46,3,30.25,15547,0,3
2026-09-07T17,46,4,30.5,0,3261,1
2026-09-07T17,46,4,30.75,0,1230,1
2026-09-07T17,46,4,31.25,0,15000,1
2026-09-07T17,46,5,30.75,0,10000,1
2026-09-07T17,46,5,31.0,0,2000,1
2026-09-07T17,46,5,31.25,0,697,1
2026-09-07T17,46,5,31.5,0,6087,1
2026-09-07T17,46,5,31.75,0,4307,1
2026-09-07T17,46,5,32.0,0,4176,1
2026-09-07T17,46,5,32.25,1396,9514,3
2026-09-07T18,46,0,25.5,0,166,1
2026-09-07T18,46,0,25.75,0,65,1
2026-09-07T18,46,0,26.5,1664,3,2
2026-09-07T18,46,0,26.75,280,5,2
2026-09-07T18,46,0,27.0,0,89,1
2026-09-07T18,46,0,27.25,0,38,1
2026-09-07T18,46,0,27.5,0,37,1
2026-09-07T18,46,0,27.75,250,20,2
2026-09-07T18,46,1,27.75,0,165,1
2026-09-07T18,46,1,28.0,0,1632,2
2026-09-07T18,46,1,28.25,0,5557,2
2026-09-07T18,46,1,28.5,18456,662,2
2026-09-07T18,46,2,28.75,0,70,1
2026-09-07T18,46,2,29.0,0,8340,2
2026-09-07T19,46,0,26.75,6542,133,3
2026-09-07T19,46,0,27.0,0,1,1
2026-09-07T19,46,0,27.25,0,48,1
2026-09-07T19,46,0,27.5,0,158,3
2026-09-07T19,46,0,27.75,957,11155,6
2026-09-07T19,46,0,28.0,2238,0,1
2026-09-07T19,46,1,26.5,0,4,1
2026-09-07T19,46,1,27.0,0,2,1
2026-09-07T19,46,1,27.75,0,552,1
2026-09-07T19,46,1,28.0,200,3872,2
2026-09-07T19,46,1,28.25,305,0,1
2026-09-07T19,46,2,28.75,0,2440,1
2026-09-07T19,46,2,29.0,0,4793,2
2026-09-07T19,46,2,29.25,11494,0,1
2026-09-07T19,46,3,30.25,9217,40644,3
2026-09-07T20,46,0,26.25,0,408,1
2026-09-07T20,46,0,26.5,0,96,2
2026-09-07T20,46,0,26.75,0,253,4
2026-09-07T20,46,0,27.0,0,1743,3
2026-09-07T20,46,0,27.25,3041,1817,4
2026-09-07T20,46,0,27.5,354,2009,4
2026-09-07T20,46,0,27.75,0,1583,3
2026-09-07T20,46,0,28.0,8475,0,1
2026-09-07T20,46,1,27.0,0,37144,1
2026-09-07T20,46,1,27.25,92,701,3
2026-09-07T20,46,1,28.0,1005,9096,3
2026-09-07T20,46,1,28.25,11298,35152,4
2026-09-07T20,46,1,28.5,154,0,1
2026-09-07T20,46,2,29.0,0,2000,1
2026-09-07T20,46,2,29.25,0,19371,4
2026-09-07T20,46,2,29.5,3754,11399,3
2026-09-07T20,46,2,29.75,2851,1144,2
2026-09-07T20,46,4,30.75,0,200000,1
2026-09-07T21,46,0,27.25,59,8782,3
2026-09-07T21,46,0,27.5,0,396,1
2026-09-07T21,46,0,27.75,5,2454,2
2026-09-07T21,46,0,28.0,3948,0,1
2026-09-07T21,46,1,26.75,0,1100,1
2026-09-07T21,46,1,27.0,0,1,1
2026-09-07T21,46,1,28.0,0,3504,3
2026-09-07T21,46,1,28.25,3940,5044,4
2026-09-07T21,46,1,28.5,481,1390,2
2026-09-07T21,46,3,30.25,8500,0,1
2026-09-07T22,46,0,25.25,0,13,1
2026-09-07T22,46,0,25.5,0,74,1
2026-09-07T22,46,0,25.75,0,230,2
2026-09-07T22,46,0,26.0,0,1774,1
2026-09-07T22,46,0,26.25,0,1353,2
2026-09-07T22,46,0,26.5,0,2617,1
2026-09-07T22,46,0,26.75,0,136,1
2026-09-07T22,46,0,27.25,0,36,2
2026-09-07T22,46,0,27.5,0,13,2
2026-09-07T22,46,0,27.75,0,468,2
2026-09-07T22,46,0,28.0,0,25959,10
2026-09-07T22,46,0,28.25,0,4500,3
2026-09-07T22,46,0,28.5,1454,5061,2
2026-09-07T22,46,1,27.75,0,322,1
2026-09-07T22,46,1,28.0,2178,1255,2
2026-09-07T22,46,1,28.5,0,9722,3
2026-09-07T22,46,1,28.75,24348,18211,4
2026-09-07T22,46,2,29.5,0,138,1
2026-09-07T22,46,2,29.75,1362,0,1
2026-09-07T22,46,3,30.25,0,2283,1
2026-09-07T22,46,3,30.5,4001,0,1
2026-09-07T22,46,4,30.5,0,1474,1
2026-09-07T23,46,0,26.0,0,4016,1
2026-09-07T23,46,0,26.25,0,30,1
2026-09-07T23,46,0,27.5,0,6,1
2026-09-07T23,46,0,27.75,24,1894,4
2026-09-07T23,46,0,28.0,0,458,2
2026-09-07T23,46,0,28.25,0,2421,1
2026-09-07T23,46,1,28.0,0,167,1
2026-09-07T23,46,1,28.25,0,582,2
2026-09-07T23,46,1,28.5,0,1808,2
2026-09-07T23,46,1,28.75,2140,864,3
2026-09-08T00,46,0,25.25,44,522,2
2026-09-08T00,46,0,25.5,0,648,1
2026-09-08T00,46,0,25.75,0,536,1
2026-09-08T00,46,0,26.25,0,400,1
2026-09-08T00,46,0,26.5,0,88,1
2026-09-08T00,46,0,26.75,0,1000,1
2026-09-08T00,46,0,27.0,0,1018,2
2026-09-08T00,46,0,27.25,0,559,1
2026-09-08T00,46,0,27.5,0,29,1
2026-09-08T00,46,0,27.75,570,0,1
2026-09-08T00,46,1,28.5,0,269,1
2026-09-08T00,46,1,28.75,0,1059,1
2026-09-08T00,46,1,29.0,0,7727,2
2026-09-08T00,46,2,29.25,0,81,1
2026-09-08T00,46,2,29.5,0,12379,1
2026-09-08T00,46,2,29.75,0,6916,2
2026-09-08T00,46,2,30.0,0,4000,1
2026-09-08T01,46,0,26.5,0,25,1
2026-09-08T01,46,0,26.75,0,50,1
2026-09-08T01,46,0,27.0,0,3232,2
2026-09-08T01,46,0,27.25,0,12,1
2026-09-08T01,46,0,27.5,1664,0,1
2026-09-08T01,46,1,26.5,10,0,1
2026-09-08T01,46,1,27.25,0,692,1
2026-09-08T01,46,2,30.0,3649,7851,3
2026-09-08T01,46,4,30.25,5760,0,1
2026-09-08T02,46,0,25.5,0,20,1
2026-09-08T02,46,0,25.75,0,927,1
2026-09-08T02,46,0,26.0,0,72,1
2026-09-08T02,46,0,26.25,0,1094,1
2026-09-08T02,46,0,26.75,0,443,3
2026-09-08T02,46,0,27.0,508,182,4
2026-09-08T02,46,1,26.5,0,389,1
2026-09-08T02,46,1,29.0,0,1184,1
2026-09-08T02,46,2,29.5,3816,0,1
2026-09-08T02,46,2,29.75,500,0,1
2026-09-08T02,46,4,30.25,0,2919,1
2026-09-08T03,46,0,26.5,0,337,1
2026-09-08T03,46,0,26.75,113,0,1
2026-09-08T03,46,0,27.0,300,0,1
2026-09-08T03,46,1,28.25,0,134,1
2026-09-08T03,46,1,28.5,0,110,1
2026-09-08T03,46,1,28.75,390,0,1
2026-09-08T03,46,2,29.25,1000,0,1
2026-09-08T04,46,0,25.25,0,403,2
2026-09-08T04,46,0,25.5,0,200,1
2026-09-08T04,46,0,26.25,0,1008,2
2026-09-08T04,46,0,26.5,0,527,3
2026-09-08T04,46,0,26.75,0,989,3
2026-09-08T04,46,0,27.0,1409,1281,5
2026-09-08T04,46,0,27.25,0,4094,2
2026-09-08T04,46,0,27.5,0,442,1
2026-09-08T04,46,0,27.75,0,1522,2
2026-09-08T04,46,1,27.5,0,644,1
2026-09-08T04,46,1,27.75,119,11808,2
2026-09-08T04,46,1,28.0,0,51,1
2026-09-08T04,46,1,28.25,0,36,1
2026-09-08T04,46,1,28.5,0,1213,1
2026-09-08T04,46,2,28.25,0,5477,1
2026-09-08T04,46,2,28.5,0,15037,2
2026-09-08T04,46,2,28.75,0,1372,1
2026-09-08T04,46,2,29.0,0,14301,1
2026-09-08T04,46,2,29.25,0,2966,1
2026-09-08T04,46,2,29.5,0,8416,3
2026-09-08T04,46,2,29.75,0,7518,2
2026-09-08T04,46,3,29.75,0,1431,1
2026-09-08T04,46,3,30.0,0,6333,1
2026-09-08T04,46,3,30.5,10526,0,2
2026-09-08T04,46,4,30.25,0,10000,1
2026-09-08T04,46,4,30.5,0,4623,1
2026-09-08T04,46,5,30.5,0,10000,1
2026-09-08T05,46,0,27.5,0,191,1
2026-09-08T05,46,0,27.75,32,408,4
2026-09-08T05,46,0,28.0,419,1600,3
2026-09-08T05,46,0,28.25,1020,0,1
2026-09-08T05,46,0,28.5,8510,429,3
2026-09-08T05,46,1,28.75,0,108,1
2026-09-08T05,46,1,29.0,2000,2280,3
2026-09-08T05,46,2,29.25,3162,1338,2
2026-09-08T05,46,2,29.5,2098,0,1
2026-09-08T05,46,3,30.0,0,8569,1
2026-09-08T05,46,3,30.5,10000,0,1
2026-09-08T05,46,4,30.25,17395,0,2
2026-09-08T05,46,4,30.5,0,3398,1
2026-09-08T06,46,0,26.5,0,291,2
2026-09-08T06,46,0,26.75,0,994,2
2026-09-08T06,46,0,27.0,0,228,2
2026-09-08T06,46,0,27.25,0,446,2
2026-09-08T06,46,0,27.5,0,2227,2
2026-09-08T06,46,0,27.75,361,775,2
2026-09-08T06,46,0,28.0,0,652,1
2026-09-08T06,46,0,28.25,3042,0,1
2026-09-08T06,46,1,28.25,0,232,1
2026-09-08T06,46,1,28.5,200,4800,2
2026-09-08T06,46,1,28.75,0,7134,1
2026-09-08T06,46,2,29.0,0,389,1
2026-09-08T06,46,2,29.5,0,1091,2
2026-09-08T06,46,2,29.75,0,1212,1
2026-09-08T06,46,2,30.0,797,9690,4
2026-09-08T06,46,4,30.25,0,8628,1
2026-09-08T06,46,4,30.5,2892,0,1
2026-09-08T06,46,5,30.5,1000,0,1
2026-09-08T07,46,0,27.0,350,26,2
2026-09-08T07,46,0,27.25,0,1255,2
2026-09-08T07,46,0,27.5,0,4297,3
2026-09-08T07,46,0,27.75,0,3094,3
2026-09-08T07,46,0,28.0,124,8029,5
2026-09-08T07,46,0,28.25,4138,4123,3
2026-09-08T07,46,0,28.5,0,32244,3
2026-09-08T07,46,1,28.75,0,188,1
2026-09-08T07,46,1,29.0,385,0,3
2026-09-08T07,46,4,30.5,0,506,1
2026-09-08T07,46,5,30.5,1000,1336,2
2026-09-08T07,46,5,30.75,3158,0,1
2026-09-08T08,46,0,28.0,0,1220,1
2026-09-08T08,46,0,28.25,0,284,1
2026-09-08T08,46,0,28.5,500,13390,6
2026-09-08T08,46,0,28.75,0,18,1
2026-09-08T08,46,0,29.0,4437,578,3
2026-09-08T08,46,1,28.75,0,6000,2
2026-09-08T08,46,1,29.0,0,15278,3
2026-09-08T08,46,1,29.25,0,3306,1
2026-09-08T08,46,1,29.5,0,4635,2
2026-09-08T08,46,2,29.0,8271,1450,5
2026-09-08T08,46,2,29.5,0,5341,1
2026-09-08T08,46,2,29.75,444,532,2
2026-09-08T08,46,3,30.0,6665,1427,2
2026-09-08T08,46,3,30.25,73,0,1
2026-09-08T09,46,0,28.0,594,0,1
2026-09-08T09,46,0,28.25,0,4480,1
2026-09-08T09,46,0,28.5,0,66,1
2026-09-08T09,46,0,28.75,0,2487,2
2026-09-08T09,46,0,29.0,467,0,1
2026-09-08T09,46,1,29.25,0,397,1
2026-09-08T09,46,1,29.5,93,0,1
2026-09-08T09,46,2,29.25,0,646,1
2026-09-08T09,46,2,29.75,3354,0,1
