heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-06T04,66,0,0.268,0,11337,1
2026-09-06T04,66,0,0.269,10027,8632,2
2026-09-06T04,66,0,0.271,0,115,1
2026-09-06T04,66,0,0.272,0,2341,3
2026-09-06T04,66,0,0.273,29387,3649,3
2026-09-06T04,66,0,0.274,0,115,1
2026-09-06T04,66,0,0.275,6023,23977,2
2026-09-06T04,66,0,0.276,57573,115,3
2026-09-06T04,66,0,0.277,23250,55692,5
2026-09-06T04,66,0,0.278,7430,6575,4
2026-09-06T04,66,0,0.279,200,47789,3
2026-09-06T04,66,0,0.28,28376,128462,6
2026-09-06T04,66,0,0.281,10975,0,1
2026-09-06T04,66,1,0.27,14577,35423,2
2026-09-06T04,66,1,0.271,0,15761,1
2026-09-06T04,66,1,0.273,40357,0,1
2026-09-06T04,66,1,0.274,400,0,1
2026-09-06T04,66,1,0.275,69000,0,1
2026-09-06T04,66,1,0.284,0,4000,1
2026-09-06T04,66,1,0.285,26091,0,1
2026-09-06T04,66,1,0.286,40000,0,1
2026-09-06T04,66,2,0.285,0,177870,1
2026-09-06T04,66,2,0.286,0,96278,1
2026-09-06T04,66,2,0.287,261852,1486072,3
2026-09-06T04,66,2,0.289,0,499475,2
2026-09-06T04,66,2,0.29,0,143237,1
2026-09-06T04,66,2,0.291,0,582566,2
2026-09-06T04,66,2,0.292,0,1318873,1
2026-09-06T04,66,2,0.293,0,50000,1
2026-09-06T04,66,2,0.294,0,871233,2
2026-09-06T04,66,2,0.295,22655,726403,2
2026-09-06T04,66,3,0.297,56890,0,1
2026-09-06T04,66,3,0.298,25000,0,1
2026-09-06T04,66,4,0.311,20298,0,1
2026-09-06T04,66,5,0.316,0,33,1
2026-09-06T04,66,5,0.317,0,281060,1
2026-09-06T04,66,5,0.32,2529843,0,1
2026-09-06T04,66,7,0.398,0,642666,1
2026-09-06T05,66,0,0.269,0,64665,3
2026-09-06T05,66,0,0.27,84080,49663,5
2026-09-06T05,66,0,0.271,224822,34779,6
2026-09-06T05,66,0,0.272,151056,739003,12
2026-09-06T05,66,0,0.273,1626042,0,7
2026-09-06T05,66,1,0.272,0,1204,1
2026-09-06T05,66,1,0.273,0,234643,1
2026-09-06T05,66,1,0.274,30548,68720,5
2026-09-06T05,66,1,0.275,444956,0,3
2026-09-06T05,66,2,0.293,0,280000,1
2026-09-06T05,66,2,0.294,439168,37912,2
2026-09-06T05,66,2,0.295,254764,0,2
2026-09-06T05,66,5,0.32,730277,0,1
2026-09-06T06,66,0,0.228,0,6000,1
2026-09-06T06,66,0,0.229,3000,4708,3
2026-09-06T06,66,0,0.23,19046,135305,2
2026-09-06T06,66,0,0.257,0,172218,1
2026-09-06T06,66,0,0.258,340,53857,2
2026-09-06T06,66,0,0.27,0,122227,2
2026-09-06T06,66,0,0.271,0,73604,8
2026-09-06T06,66,0,0.272,275400,99396,6
2026-09-06T06,66,0,0.273,0,592287,2
2026-09-06T06,66,0,0.274,20000,0,1
2026-09-06T06,66,1,0.272,28628,629239,2
2026-09-06T06,66,1,0.273,0,147705,3
2026-09-06T06,66,1,0.274,676403,13295,5
2026-09-06T06,66,1,0.275,91523,0,1
2026-09-06T06,66,2,0.295,331111,0,4
2026-09-06T06,66,3,0.296,24357,0,1
2026-09-06T06,66,12,0.68,0,1,1
2026-09-06T07,66,0,0.266,0,30303,2
2026-09-06T07,66,0,0.267,0,31857,2
2026-09-06T07,66,0,0.268,0,94671,2
2026-09-06T07,66,0,0.269,0,76739,4
2026-09-06T07,66,0,0.27,361259,63835,11
2026-09-06T07,66,0,0.272,0,37131,2
2026-09-06T07,66,0,0.273,11980,37410,3
2026-09-06T07,66,1,0.27,0,130374,1
2026-09-06T07,66,1,0.271,377155,49363,6
2026-09-06T07,66,1,0.273,0,41508,1
2026-09-06T07,66,1,0.274,756932,0,5
2026-09-06T07,66,2,0.293,0,250000,1
2026-09-06T07,66,2,0.294,80126,24431,3
2026-09-06T07,66,2,0.295,125569,0,1
2026-09-06T07,66,3,0.296,500000,1643495,4
2026-09-06T07,66,3,0.297,0,295620,1
2026-09-06T07,66,3,0.298,0,97490,1
2026-09-06T07,66,3,0.299,0,893894,2
2026-09-06T07,66,3,0.3,0,50032,1
2026-09-06T07,66,8,0.318,0,970262,1
2026-09-06T07,66,8,0.358,0,1200000,1
2026-09-06T07,66,8,0.61,0,391953,1
2026-09-06T08,66,0,0.268,0,44537,3
2026-09-06T08,66,0,0.269,128560,8340,3
2026-09-06T08,66,0,0.27,373533,2473,3
2026-09-06T08,66,0,0.271,0,41624,1
2026-09-06T08,66,0,0.272,0,92390,3
2026-09-06T08,66,0,0.273,149751,78333,4
2026-09-06T08,66,0,0.274,46254,33131,3
2026-09-06T08,66,1,0.273,45050,54950,2
2026-09-06T08,66,1,0.274,0,161445,2
2026-09-06T08,66,1,0.275,453377,0,5
2026-09-06T08,66,2,0.287,866925,0,2
2026-09-06T08,66,3,0.3,0,1937007,2
2026-09-06T08,66,3,0.301,0,898546,1
2026-09-06T08,66,3,0.303,0,68630,1
2026-09-06T08,66,3,0.304,0,211187,2
2026-09-06T08,66,3,0.305,692538,0,1
2026-09-06T09,66,0,0.265,20949,79051,2
2026-09-06T09,66,0,0.266,0,1604,1
2026-09-06T09,66,0,0.267,0,33747,1
2026-09-06T09,66,0,0.268,0,99546,3
2026-09-06T09,66,0,0.269,4631,220222,4
2026-09-06T09,66,0,0.27,8086,52235,3
2026-09-06T09,66,0,0.271,0,5000,1
2026-09-06T09,66,0,0.272,0,1779,2
2026-09-06T09,66,0,0.273,2222,76037,3
2026-09-06T09,66,0,0.274,200,99490,5
2026-09-06T09,66,0,0.275,0,67878,4
2026-09-06T09,66,0,0.276,0,362311,2
2026-09-06T09,66,0,0.277,22996,102299,3
2026-09-06T09,66,0,0.278,145154,106774,4
2026-09-06T09,66,0,0.279,186595,13600,5
2026-09-06T09,66,0,0.28,80616,248142,7
2026-09-06T09,66,0,0.281,0,38625,2
2026-09-06T09,66,0,0.282,120,8588,4
2026-09-06T09,66,0,0.283,186189,0,3
2026-09-06T09,66,1,0.275,0,29135,1
2026-09-06T09,66,1,0.28,0,3776,1
2026-09-06T09,66,1,0.284,0,217173,1
2026-09-06T09,66,1,0.285,628049,16300,8
2026-09-06T09,66,2,0.286,229772,481164,3
2026-09-06T09,66,2,0.287,503062,0,1
2026-09-06T09,66,3,0.305,0,343319,1
2026-09-06T09,66,3,0.306,36681,0,1
2026-09-06T09,66,5,0.312,489490,0,1
2026-09-06T09,66,7,0.398,0,232700,1
2026-09-06T09,66,7,0.399,0,1499091,1
2026-09-06T10,66,0,0.276,0,6582,1
2026-09-06T10,66,0,0.278,5974,518402,2
2026-09-06T10,66,0,0.279,69114,115804,6
2026-09-06T10,66,0,0.28,87006,177511,6
2026-09-06T10,66,0,0.281,287558,51612,7
2026-09-06T10,66,0,0.282,15107,0,1
2026-09-06T10,66,1,0.283,0,2500,1
2026-09-06T10,66,1,0.284,0,187194,3
2026-09-06T10,66,1,0.285,77465,268274,4
2026-09-06T10,66,2,0.286,780573,0,7
2026-09-06T10,66,4,0.308,0,1465000,1
2026-09-06T10,66,4,0.309,0,366865,1
2026-09-06T10,66,4,0.31,0,525444,1
2026-09-06T10,66,4,0.311,0,971647,1
2026-09-06T10,66,5,0.312,0,229530,1
2026-09-06T10,66,6,0.357,677410,0,1
2026-09-06T10,66,8,0.61,0,122486,1
2026-09-06T11,66,0,0.275,0,412000,1
2026-09-06T11,66,0,0.28,0,112930,1
2026-09-06T11,66,0,0.281,0,24377,3
2026-09-06T11,66,0,0.282,204772,620071,10
2026-09-06T11,66,0,0.283,68744,154997,8
2026-09-06T11,66,0,0.284,0,581,1
2026-09-06T11,66,1,0.283,0,1061548,2
2026-09-06T11,66,1,0.284,518229,726954,5
2026-09-06T11,66,1,0.285,96313,113925,2
2026-09-06T11,66,1,0.286,0,42400,1
2026-09-06T11,66,2,0.286,526285,417065,7
2026-09-06T11,66,2,0.287,106502,0,1
2026-09-06T11,66,5,0.315,0,228729,1
2026-09-06T11,66,5,0.316,136271,0,1
2026-09-06T11,66,12,0.685,20876,0,1
2026-09-06T12,66,0,0.273,0,30933,1
2026-09-06T12,66,0,0.274,0,6273,1
2026-09-06T12,66,0,0.276,1642,56597,4
2026-09-06T12,66,0,0.277,127502,280750,9
2026-09-06T12,66,0,0.278,0,50000,1
2026-09-06T12,66,0,0.282,0,41,1
2026-09-06T12,66,0,0.283,0,564,1
2026-09-06T12,66,0,0.284,570896,129637,4
2026-09-06T12,66,0,0.285,0,2046,2
2026-09-06T12,66,0,0.286,972,0,1
2026-09-06T12,66,1,0.277,0,4583,2
2026-09-06T12,66,1,0.278,696645,278833,7
2026-09-06T12,66,1,0.279,189444,70017,2
2026-09-06T12,66,2,0.285,131988,0,1
2026-09-06T12,66,2,0.287,1020735,0,3
2026-09-06T12,66,3,0.295,0,33392,1
2026-09-06T12,66,3,0.296,0,32755,2
2026-09-06T12,66,3,0.297,0,14634,1
2026-09-06T12,66,3,0.298,0,103760,1
2026-09-06T12,66,3,0.3,0,1094673,2
2026-09-06T12,66,4,0.309,0,299768,1
2026-09-06T13,66,0,0.28,0,15788,3
2026-09-06T13,66,0,0.281,11465,101245,4
2026-09-06T13,66,0,0.282,37371,85168,4
2026-09-06T13,66,0,0.283,416780,14063,6
2026-09-06T13,66,0,0.284,0,46611,2
2026-09-06T13,66,0,0.285,0,48414,1
2026-09-06T13,66,1,0.282,0,1418,1
2026-09-06T13,66,1,0.284,335900,0,3
2026-09-06T13,66,1,0.285,0,241046,1
2026-09-06T13,66,1,0.286,166005,0,1
2026-09-06T13,66,2,0.282,10000,490000,2
2026-09-06T13,66,2,0.283,129644,652543,3
2026-09-06T13,66,2,0.285,446795,269573,3
2026-09-06T13,66,2,0.286,266447,38253,2
2026-09-06T13,66,3,0.301,0,160410,1
2026-09-06T13,66,3,0.302,0,1903760,2
2026-09-06T13,66,3,0.303,1370360,0,1
2026-09-06T13,66,4,0.31,0,161173,1
2026-09-06T13,66,4,0.311,0,160000,1
2026-09-06T13,66,4,0.312,0,1935299,1
2026-09-06T13,66,8,0.61,77612,0,1
2026-09-06T14,66,0,0.276,87411,0,1
2026-09-06T14,66,0,0.278,0,100888,2
2026-09-06T14,66,0,0.279,26095,525665,7
2026-09-06T14,66,0,0.28,504287,115328,6
2026-09-06T14,66,0,0.281,197430,29896,4
2026-09-06T14,66,1,0.283,36829,8651,2
2026-09-06T14,66,1,0.284,471277,0,5
2026-09-06T14,66,2,0.28,0,260794,1
2026-09-06T14,66,2,0.283,0,48087,1
2026-09-06T14,66,2,0.284,22943,246863,2
2026-09-06T14,66,2,0.285,216533,532634,4
2026-09-06T14,66,2,0.286,0,132056,1
2026-09-06T14,66,2,0.287,0,689083,2
2026-09-06T14,66,2,0.288,0,188595,2
2026-09-06T14,66,2,0.289,0,912888,1
2026-09-06T14,66,2,0.29,0,200000,1
2026-09-06T14,66,2,0.291,0,38767,1
2026-09-06T14,66,2,0.294,0,76615,1
2026-09-06T14,66,2,0.295,0,650084,1
2026-09-06T14,66,3,0.3,0,509639,2
2026-09-06T14,66,3,0.301,0,1918551,2
2026-09-06T14,66,3,0.302,1369826,0,3
2026-09-06T14,66,4,0.312,0,100033,2
2026-09-06T14,66,4,0.313,119007,0,1
2026-09-06T14,66,5,0.313,0,321320,2
2026-09-06T14,66,5,0.316,159973,0,1
2026-09-06T15,66,0,0.268,0,162196,3
2026-09-06T15,66,0,0.269,394439,0,3
2026-09-06T15,66,0,0.273,0,100,1
2026-09-06T15,66,0,0.274,29886,72993,4
2026-09-06T15,66,0,0.275,1079688,7952,6
2026-09-06T15,66,0,0.276,0,7589,1
2026-09-06T15,66,0,0.277,36591,0,1
2026-09-06T15,66,0,0.278,0,2887,2
2026-09-06T15,66,0,0.279,55165,0,1
2026-09-06T15,66,1,0.282,0,81981,1
2026-09-06T15,66,1,0.283,57744,10688,2
2026-09-06T15,66,1,0.284,438010,62823,4
2026-09-06T15,66,1,0.286,22433,0,1
2026-09-06T15,66,2,0.28,116330,596296,3
2026-09-06T15,66,2,0.293,715069,0,4
2026-09-06T15,66,3,0.3,0,900298,2
2026-09-06T15,66,3,0.301,121711,76340,4
2026-09-06T15,66,3,0.302,279720,0,1
2026-09-06T15,66,4,0.302,0,800000,2
2026-09-06T16,66,0,0.262,0,13394,2
2026-09-06T16,66,0,0.263,24080,112131,4
2026-09-06T16,66,0,0.264,913866,298598,9
2026-09-06T16,66,0,0.265,47082,275759,5
2026-09-06T16,66,0,0.268,5373,43848,2
2026-09-06T16,66,0,0.269,10255,0,1
2026-09-06T16,66,1,0.277,0,100000,1
2026-09-06T16,66,1,0.278,1169,49515,2
2026-09-06T16,66,1,0.279,99973,0,4
2026-09-06T16,66,2,0.282,0,11200,1
2026-09-06T16,66,2,0.292,551021,346120,5
2026-09-06T16,66,2,0.293,151852,0,1
2026-09-06T16,66,3,0.301,201729,0,2
2026-09-06T17,66,0,0.267,0,27750,1
2026-09-06T17,66,0,0.268,0,33788,2
2026-09-06T17,66,0,0.269,490816,574037,7
2026-09-06T17,66,0,0.27,55634,95196,7
2026-09-06T17,66,0,0.271,89618,102101,7
2026-09-06T17,66,0,0.272,273552,159968,5
2026-09-06T17,66,0,0.273,117933,0,1
2026-09-06T17,66,1,0.273,110864,70268,3
2026-09-06T17,66,1,0.274,123832,0,1
2026-09-06T17,66,1,0.275,360000,0,1
2026-09-06T17,66,1,0.278,41737,0,2
2026-09-06T17,66,2,0.29,4000,2086,2
2026-09-06T17,66,2,0.291,228976,38293,3
2026-09-06T17,66,2,0.292,559621,0,1
2026-09-06T17,66,3,0.299,184605,326228,3
2026-09-06T17,66,3,0.3,0,500000,1
2026-09-06T17,66,3,0.301,1024421,0,1
2026-09-06T17,66,4,0.31,0,126681,1
2026-09-06T17,66,4,0.311,327712,0,1
2026-09-06T17,66,5,0.311,157854,15254,2
2026-09-06T17,66,5,0.315,0,929947,1
2026-09-06T18,66,0,0.263,0,63698,2
2026-09-06T18,66,0,0.264,23278,37616,2
2026-09-06T18,66,0,0.265,0,102579,1
2026-09-06T18,66,0,0.267,0,29518,1
2026-09-06T18,66,0,0.268,0,84,1
2026-09-06T18,66,0,0.269,78391,71633,2
2026-09-06T18,66,0,0.27,0,41300,1
2026-09-06T18,66,0,0.271,0,1200,1
2026-09-06T18,66,0,0.272,0,4800,1
2026-09-06T18,66,0,0.273,0,21595,1
2026-09-06T18,66,0,0.274,0,2815,1
2026-09-06T18,66,0,0.275,0,342665,4
2026-09-06T18,66,0,0.276,273185,157733,8
2026-09-06T18,66,0,0.277,161535,13464,4
2026-09-06T18,66,0,0.278,0,4967,1
2026-09-06T18,66,1,0.273,0,214806,1
2026-09-06T18,66,1,0.274,0,199752,2
2026-09-06T18,66,1,0.275,0,140000,1
2026-09-06T18,66,1,0.278,0,380841,3
2026-09-06T18,66,1,0.279,649012,0,6
2026-09-06T18,66,2,0.283,0,68740,1
2026-09-06T18,66,2,0.284,209547,0,1
2026-09-06T18,66,3,0.297,50000,0,1
2026-09-06T18,66,3,0.299,0,25936,1
2026-09-06T18,66,3,0.3,622368,0,2
2026-09-06T18,66,4,0.31,0,300000,1
2026-09-06T18,66,4,0.311,193474,0,2
2026-09-06T18,66,5,0.316,2250000,0,1
2026-09-06T18,66,6,0.357,0,2322590,1
2026-09-06T18,66,6,0.358,119446,0,1
2026-09-06T19,66,0,0.274,0,86031,2
2026-09-06T19,66,0,0.275,0,44465,3
2026-09-06T19,66,0,0.276,788928,272991,8
2026-09-06T19,66,0,0.277,306238,160954,10
2026-09-06T19,66,0,0.278,9698,38040,4
2026-09-06T19,66,0,0.279,0,65364,2
2026-09-06T19,66,0,0.28,8329,0,1
2026-09-06T19,66,1,0.278,0,849186,1
2026-09-06T19,66,1,0.279,0,275324,1
2026-09-06T19,66,1,0.28,0,25000,1
2026-09-06T19,66,1,0.283,25273,162707,2
2026-09-06T19,66,1,0.284,0,48427,2
2026-09-06T19,66,1,0.285,182488,0,1
2026-09-06T19,66,2,0.28,0,150000,1
2026-09-06T19,66,2,0.283,157178,964724,2
2026-09-06T19,66,2,0.284,192443,681712,3
2026-09-06T19,66,2,0.285,395077,367413,3
2026-09-06T19,66,2,0.291,0,346733,2
2026-09-06T19,66,2,0.292,141308,0,1
2026-09-06T19,66,3,0.297,40973,17936,2
2026-09-06T19,66,3,0.298,18278,78022,3
2026-09-06T19,66,3,0.3,208240,0,1
2026-09-06T19,66,4,0.311,0,4057927,1
2026-09-06T19,66,4,0.312,1008508,0,2
2026-09-06T19,66,5,0.316,407660,0,1
2026-09-06T19,66,6,0.358,0,3773719,1
2026-09-06T19,66,6,0.395,0,531077,1
2026-09-06T19,66,7,0.398,0,2110291,2
2026-09-06T19,66,7,0.399,0,1702435,1
2026-09-06T19,66,8,0.499,0,500000,1
2026-09-06T19,66,8,0.6,0,266707,1
2026-09-06T19,66,8,0.605,0,172598,1
2026-09-06T19,66,8,0.61,0,17951,1
2026-09-06T19,66,12,0.5,0,69724,1
2026-09-06T19,66,12,0.6,0,2300151,1
2026-09-06T20,66,0,0.268,0,10000,1
2026-09-06T20,66,0,0.269,0,39348,1
2026-09-06T20,66,0,0.27,0,9200,1
2026-09-06T20,66,0,0.276,0,8826,1
2026-09-06T20,66,0,0.277,0,9307,2
2026-09-06T20,66,0,0.278,165605,56040,7
2026-09-06T20,66,0,0.279,35715,167008,5
2026-09-06T20,66,0,0.28,406494,267614,12
2026-09-06T20,66,0,0.281,613322,0,4
2026-09-06T20,66,1,0.284,44999,276533,4
2026-09-06T20,66,1,0.285,675244,253875,6
2026-09-06T20,66,2,0.285,0,26000,1
2026-09-06T20,66,2,0.288,2843,0,1
2026-09-06T20,66,2,0.29,0,45503,1
2026-09-06T20,66,2,0.291,220787,0,1
2026-09-06T20,66,3,0.299,117500,1049787,2
2026-09-06T20,66,3,0.3,66572,1194881,4
2026-09-06T20,66,3,0.301,1389703,6058114,4
2026-09-06T20,66,3,0.302,0,1393585,3
2026-09-06T20,66,3,0.303,0,535300,2
2026-09-06T20,66,4,0.309,0,363770,1
2026-09-06T20,66,4,0.31,72234,177087,2
2026-09-06T20,66,4,0.311,0,407584,1
2026-09-06T20,66,4,0.312,631973,459519,3
2026-09-06T20,66,4,0.313,0,20993,1
2026-09-06T20,66,4,0.314,0,86400,1
2026-09-06T20,66,5,0.311,0,226532,1
2026-09-06T20,66,5,0.315,536706,474304,3
2026-09-06T20,66,5,0.316,101315,0,1
2026-09-06T20,66,12,0.6,0,99894,1
2026-09-06T21,66,0,0.277,0,120000,2
2026-09-06T21,66,0,0.278,0,15553,1
2026-09-06T21,66,0,0.279,0,122998,1
2026-09-06T21,66,0,0.28,497430,40213,7
2026-09-06T21,66,0,0.281,546089,439975,14
2026-09-06T21,66,0,0.282,59828,59416,6
2026-09-06T21,66,0,0.283,22529,43320,5
2026-09-06T21,66,0,0.284,31027,128524,3
2026-09-06T21,66,1,0.278,76647,73006,2
2026-09-06T21,66,1,0.284,200000,693606,4
2026-09-06T21,66,1,0.285,228014,193367,4
2026-09-06T21,66,2,0.285,55626,144534,3
2026-09-06T21,66,2,0.286,0,45000,1
2026-09-06T21,66,2,0.287,667874,484216,3
2026-09-06T21,66,2,0.288,490734,0,2
2026-09-06T21,66,3,0.303,0,72680,1
2026-09-06T21,66,3,0.304,2527,111728,2
2026-09-06T21,66,4,0.313,0,81879,1
2026-09-06T21,66,4,0.314,83121,0,1
2026-09-06T21,66,5,0.316,500000,0,1
2026-09-06T22,66,0,0.279,0,4881,1
2026-09-06T22,66,0,0.28,0,4000,1
2026-09-06T22,66,0,0.282,0,9910,2
2026-09-06T22,66,0,0.283,76420,47292,5
2026-09-06T22,66,0,0.284,0,416914,5
2026-09-06T22,66,1,0.284,339949,3125,7
2026-09-06T22,66,1,0.285,1921199,252555,8
2026-09-06T22,66,2,0.288,0,6423,1
2026-09-06T22,66,2,0.29,0,12000,1
2026-09-06T22,66,2,0.291,0,115275,1
2026-09-06T22,66,2,0.292,0,57554,1
2026-09-06T22,66,2,0.293,81681,79443,4
2026-09-06T22,66,2,0.294,9344,79107,3
2026-09-06T22,66,2,0.295,25413,83656,2
2026-09-06T22,66,3,0.301,45492,0,1
2026-09-06T22,66,4,0.313,306884,0,1
2026-09-06T23,66,0,0.281,0,25970,2
2026-09-06T23,66,0,0.282,0,69451,2
2026-09-06T23,66,0,0.283,43483,196666,3
2026-09-06T23,66,0,0.284,0,185295,5
2026-09-06T23,66,0,0.285,233518,273844,9
2026-09-06T23,66,0,0.286,31941,167760,4
2026-09-06T23,66,1,0.284,8220,281831,2
2026-09-06T23,66,1,0.285,705859,44323,5
2026-09-06T23,66,1,0.286,6975,314889,4
2026-09-06T23,66,1,0.287,683214,0,2
2026-09-06T23,66,1,0.288,677275,150000,2
2026-09-06T23,66,1,0.289,150000,0,1
2026-09-06T23,66,2,0.294,0,48395,1
2026-09-06T23,66,2,0.295,451605,42225,2
2026-09-06T23,66,3,0.301,0,15436,1
2026-09-06T23,66,3,0.302,0,204296,1
2026-09-06T23,66,3,0.303,75238,0,1
2026-09-06T23,66,4,0.311,0,482168,1
2026-09-06T23,66,5,0.312,0,151248,1
2026-09-07T00,66,0,0.278,0,4753,1
2026-09-07T00,66,0,0.279,9805,8197,2
2026-09-07T00,66,0,0.281,0,10000,1
2026-09-07T00,66,0,0.282,0,143846,2
2026-09-07T00,66,0,0.283,0,41386,4
2026-09-07T00,66,0,0.284,99,9269,2
2026-09-07T00,66,0,0.285,13500,10274,3
2026-09-07T00,66,0,0.286,46796,30121,5
2026-09-07T00,66,0,0.287,3982,1018,2
2026-09-07T00,66,1,0.284,132572,0,3
2026-09-07T00,66,1,0.287,13247,133380,2
2026-09-07T00,66,1,0.288,85868,429257,4
2026-09-07T00,66,1,0.289,0,40050,1
2026-09-07T00,66,2,0.285,0,200000,1
2026-09-07T00,66,2,0.29,5837,0,1
2026-09-07T00,66,2,0.292,10,0,1
2026-09-07T00,66,2,0.293,8531,0,1
2026-09-07T00,66,3,0.3,0,235753,1
2026-09-07T00,66,3,0.301,0,273997,1
2026-09-07T00,66,3,0.302,0,15715,1
2026-09-07T00,66,3,0.303,0,207473,1
2026-09-07T00,66,3,0.304,0,2343520,1
2026-09-07T00,66,3,0.305,0,2623871,1
2026-09-07T00,66,3,0.306,0,499141,1
2026-09-07T00,66,3,0.307,0,334825,1
2026-09-07T00,66,3,0.308,0,2229876,1
2026-09-07T00,66,3,0.309,0,2717680,3
2026-09-07T00,66,3,0.31,0,972386,1
2026-09-07T00,66,3,0.313,0,593129,1
2026-09-07T00,66,4,0.312,148810,1193711,3
2026-09-07T00,66,4,0.313,0,523116,1
2026-09-07T00,66,4,0.314,142145,216879,2
2026-09-07T00,66,5,0.3,0,54770,1
2026-09-07T00,66,5,0.31,0,76855,1
2026-09-07T00,66,5,0.311,0,756891,1
2026-09-07T00,66,5,0.316,0,115398,1
2026-09-07T00,66,5,0.317,25580,0,1
2026-09-07T00,66,8,0.575,0,150000,1
2026-09-07T00,66,8,0.65,0,67116,1
2026-09-07T00,66,8,0.655,0,1276642,1
2026-09-07T00,66,8,0.66,0,250000,1
2026-09-07T00,66,8,0.665,0,5555555,1
2026-09-07T00,66,12,0.6,0,137328,1
2026-09-07T01,66,0,0.28,0,40000,1
2026-09-07T01,66,0,0.281,0,15456,2
2026-09-07T01,66,0,0.282,0,35682,2
2026-09-07T01,66,0,0.283,0,96223,3
2026-09-07T01,66,0,0.284,1310483,14031,9
2026-09-07T01,66,1,0.282,19262,183960,2
2026-09-07T01,66,1,0.283,0,276073,1
2026-09-07T01,66,1,0.284,291326,174744,5
2026-09-07T01,66,1,0.289,0,1,1
2026-09-07T01,66,1,0.29,5999,45001,2
2026-09-07T01,66,1,0.293,113322,0,2
2026-09-07T01,66,2,0.29,0,244163,1
2026-09-07T01,66,2,0.291,93315,132877,2
2026-09-07T01,66,2,0.294,0,141003,1
2026-09-07T01,66,2,0.295,118928,0,2
2026-09-07T01,66,2,0.296,39182,0,1
2026-09-07T01,66,3,0.313,34366,0,1
2026-09-07T01,66,4,0.314,98215,0,1
2026-09-07T02,66,0,0.278,20000,390800,2
2026-09-07T02,66,0,0.279,0,23720,1
2026-09-07T02,66,0,0.28,402221,190784,12
2026-09-07T02,66,0,0.281,77972,0,2
2026-09-07T02,66,0,0.284,299999,0,1
2026-09-07T02,66,1,0.293,312954,0,1
2026-09-07T02,66,2,0.277,0,14557,1
2026-09-07T02,66,2,0.29,153587,0,2
2026-09-07T02,66,2,0.295,71660,0,1
2026-09-07T02,66,3,0.301,0,202207,1
2026-09-07T02,66,3,0.302,0,131194,3
2026-09-07T02,66,3,0.303,325098,0,3
2026-09-07T03,66,0,0.279,0,7855,1
2026-09-07T03,66,0,0.28,0,40666,2
2026-09-07T03,66,0,0.281,341979,224181,8
2026-09-07T03,66,0,0.282,223633,287160,5
2026-09-07T03,66,0,0.283,390967,113528,5
2026-09-07T03,66,0,0.284,215020,353418,5
2026-09-07T03,66,0,0.285,17897,111980,2
2026-09-07T03,66,1,0.282,75557,30000,2
2026-09-07T03,66,1,0.283,57368,0,1
2026-09-07T03,66,1,0.287,0,200000,1
2026-09-07T03,66,1,0.288,0,17700,1
2026-09-07T03,66,1,0.289,0,50000,1
2026-09-07T03,66,2,0.288,0,160019,1
2026-09-07T03,66,2,0.289,0,85212,2
2026-09-07T03,66,2,0.29,323373,625513,5
2026-09-07T03,66,2,0.291,0,251618,1
2026-09-07T03,66,2,0.292,0,473545,2
2026-09-07T03,66,2,0.293,0,154828,1
2026-09-07T03,66,2,0.294,0,2077200,1
2026-09-07T03,66,3,0.302,0,350,1
2026-09-07T03,66,3,0.303,83864,0,2
2026-09-07T04,66,0,0.276,0,3700,1
2026-09-07T04,66,0,0.277,33735,12604,2
2026-09-07T04,66,0,0.278,0,10800,1
2026-09-07T04,66,0,0.279,0,625881,2
2026-09-07T04,66,0,0.28,0,21958,2
2026-09-07T04,66,0,0.281,89398,117977,4
2026-09-07T04,66,0,0.283,0,115,1
2026-09-07T04,66,0,0.285,0,11218,3
2026-09-07T04,66,0,0.286,0,95941,2
2026-09-07T04,66,0,0.287,0,5619,1
2026-09-07T04,66,0,0.288,0,115,1
2026-09-07T04,66,0,0.289,9722,0,1
2026-09-07T04,66,1,0.282,158539,65904,2
2026-09-07T04,66,1,0.283,55562,44301,3
2026-09-07T04,66,1,0.289,280998,0,5
2026-09-07T04,66,1,0.292,0,100000,1
2026-09-07T04,66,1,0.293,219277,0,2
2026-09-07T04,66,2,0.29,884,199116,2
2026-09-07T04,66,2,0.294,320502,0,1
2026-09-07T04,66,7,0.415,1000000,0,1
2026-09-07T05,66,0,0.28,0,115,1
2026-09-07T05,66,0,0.281,0,4000,1
2026-09-07T05,66,0,0.283,0,4000,1
2026-09-07T05,66,0,0.285,85473,159211,6
2026-09-07T05,66,0,0.286,350010,106067,7
2026-09-07T05,66,0,0.287,0,231561,4
2026-09-07T05,66,0,0.288,162891,74537,2
2026-09-07T05,66,1,0.284,0,139966,1
2026-09-07T05,66,1,0.286,0,29944,2
2026-09-07T05,66,1,0.287,947125,88337,7
2026-09-07T05,66,1,0.288,0,336278,2
2026-09-07T05,66,1,0.289,121765,0,2
2026-09-07T05,66,2,0.292,0,29551,1
2026-09-07T05,66,2,0.293,0,160000,1
2026-09-07T05,66,2,0.294,76888,95904,3
2026-09-07T05,66,2,0.295,95194,912343,2
2026-09-07T05,66,2,0.296,246799,565966,3
2026-09-07T05,66,3,0.298,90568,0,1
2026-09-07T05,66,4,0.31,281016,0,1
2026-09-07T05,66,5,0.312,0,459612,1
2026-09-07T05,66,5,0.315,0,43055,1
